  <Transcript StartTime="0.0" EndTime="5318.936">
    <Segment StartTime="4430.710" EndTime="4431.405" Participant="fe067">
    <Segment StartTime="4430.870" EndTime="4431.350" Participant="fe008">
    <Segment StartTime="4432.450" EndTime="4432.907" Participant="fe008">
    <Segment StartTime="4433.099" EndTime="4438.344" Participant="fe008">
    <Segment StartTime="4434.609" EndTime="4437.637" Participant="fe067">
    <Segment StartTime="4434.670" EndTime="4444.423" Participant="fe066">
    <Segment StartTime="4434.748" EndTime="4436.830" Participant="me070">
    <Segment StartTime="4443.350" EndTime="4444.500" Participant="fe008">
    <Segment StartTime="4443.678" EndTime="4444.690" Participant="me070">
    <Segment StartTime="4444.423" EndTime="4448.105" Participant="fe066">
    <Segment StartTime="4445.970" EndTime="4446.450" Participant="fe069">
    <Segment StartTime="4446.440" EndTime="4447.030" Participant="me070">
    <Segment StartTime="4447.234" EndTime="4451.450" Participant="me070">
    <Segment StartTime="4447.386" EndTime="4448.276" Participant="fe008">
    <Segment StartTime="4451.984" EndTime="4458.570" Participant="me070">
    <Segment StartTime="4452.911" EndTime="4453.788" Participant="fe067">
    <Segment StartTime="4458.290" EndTime="4458.980" Participant="fe069">
    <Segment StartTime="4458.570" EndTime="4463.044" Participant="me070">
    <Segment StartTime="4461.069" EndTime="4461.725" Participant="fe067">
    <Segment StartTime="4463.465" EndTime="4466.167" Participant="me070">
    <Segment StartTime="4466.552" EndTime="4469.910" Participant="me070">
    <Segment StartTime="4469.910" EndTime="4474.290" Participant="me070">
    <Segment StartTime="4472.375" EndTime="4472.865" Participant="fe008">
    <Segment StartTime="4474.650" EndTime="4477.734" Participant="me070">
    <Segment StartTime="4477.734" EndTime="4484.758" Participant="me070">
    <Segment StartTime="4484.945" EndTime="4487.268" Participant="me070">
    <Segment StartTime="4487.445" EndTime="4491.082" Participant="me070">
    <Segment StartTime="4492.408" EndTime="4493.760" Participant="me070">
    <Segment StartTime="4492.994" EndTime="4494.715" Participant="fe066">
    <Segment StartTime="4493.943" EndTime="4499.585" Participant="me070">
    <Segment StartTime="4494.520" EndTime="4494.880" Participant="fe068">
    <Segment StartTime="4494.715" EndTime="4495.420" Participant="fe066">
    <Segment StartTime="4496.920" EndTime="4497.330" Participant="fe069">
    <Segment StartTime="4497.080" EndTime="4497.560" Participant="fe066">
    <Segment StartTime="4497.804" EndTime="4498.535" Participant="fe068">
    <Segment StartTime="4499.798" EndTime="4503.320" Participant="me070">
    <Segment StartTime="4501.280" EndTime="4501.900" Participant="fe008">
    <Segment StartTime="4502.830" EndTime="4509.640" Participant="fe008">
    <Segment StartTime="4503.028" EndTime="4503.703" Participant="fe069">
    <Segment StartTime="4503.667" EndTime="4504.197" Participant="fe066">
    <Segment StartTime="4510.220" EndTime="4513.980" Participant="fe008">
    <Segment StartTime="4513.990" EndTime="4516.930" Participant="fe008">
    <Segment StartTime="4515.060" EndTime="4515.890" Participant="me070">
    <Segment StartTime="4515.752" EndTime="4516.600" Participant="fe066">
    <Segment StartTime="4516.930" EndTime="4525.687" Participant="fe008">
    <Segment StartTime="4517.885" EndTime="4518.540" Participant="fe069">
    <Segment StartTime="4518.600" EndTime="4519.170" Participant="me070">
    <Segment StartTime="4525.750" EndTime="4528.000" Participant="fe066">
    <Segment StartTime="4525.970" EndTime="4526.470" Participant="me070">
    <Segment StartTime="4527.380" EndTime="4531.826" Participant="fe008">
    <Segment StartTime="4528.380" EndTime="4529.740" Participant="fe066">
    <Segment StartTime="4530.240" EndTime="4530.950" Participant="fe066">
    <Segment StartTime="4531.322" EndTime="4532.060" Participant="me070">
    <Segment StartTime="4531.826" EndTime="4535.814" Participant="fe008">
    <Segment StartTime="4531.890" EndTime="4532.823" Participant="fe066">
    <Segment StartTime="4532.149" EndTime="4532.640" Participant="fe069">
    <Segment StartTime="4532.710" EndTime="4534.620" Participant="me070">
    <Segment StartTime="4535.260" EndTime="4536.660" Participant="me070">
    <Segment StartTime="4536.980" EndTime="4541.170" Participant="me070">
    <Segment StartTime="4538.500" EndTime="4539.770" Participant="fe008">
    <Segment StartTime="4540.670" EndTime="4541.889" Participant="fe008">
    <Segment StartTime="4541.610" EndTime="4542.170" Participant="fe068">
    <Segment StartTime="4541.889" EndTime="4550.651" Participant="fe008">
    <Segment StartTime="4545.240" EndTime="4546.440" Participant="me070">
    <Segment StartTime="4548.740" EndTime="4551.350" Participant="me070">
    <Segment StartTime="4550.120" EndTime="4550.760" Participant="fe066">
    <Segment StartTime="4550.651" EndTime="4554.543" Participant="fe008">
    <Segment StartTime="4550.700" EndTime="4551.380" Participant="fe069">
    <Segment StartTime="4551.742" EndTime="4552.694" Participant="me070">
    <Segment StartTime="4554.841" EndTime="4558.867" Participant="fe008">
    <Segment StartTime="4556.420" EndTime="4556.908" Participant="me070">
    <Segment StartTime="4556.640" EndTime="4557.426" Participant="fe068">
    <Segment StartTime="4556.908" EndTime="4558.066" Participant="me070">
    <Segment StartTime="4558.430" EndTime="4559.905" Participant="me070">
    <Segment StartTime="4558.867" EndTime="4563.437" Participant="fe008">
    <Segment StartTime="4558.916" EndTime="4559.497" Participant="fe069">
    <Segment StartTime="4559.318" EndTime="4560.020" Participant="fe066">
    <Segment StartTime="4561.264" EndTime="4562.020" Participant="me070">
    <Segment StartTime="4563.277" EndTime="4563.902" Participant="me070">
    <Segment StartTime="4563.625" EndTime="4568.260" Participant="fe008">
    <Segment StartTime="4568.840" EndTime="4571.924" Participant="fe008">
    <Segment StartTime="4572.256" EndTime="4576.206" Participant="fe008">
    <Segment StartTime="4576.623" EndTime="4584.560" Participant="fe008">
    <Segment StartTime="4584.980" EndTime="4590.209" Participant="fe008">
    <Segment StartTime="4590.404" EndTime="4597.179" Participant="fe008">
    <Segment StartTime="4597.179" EndTime="4599.879" Participant="fe008">
    <Segment StartTime="4599.879" EndTime="4606.870" Participant="fe008">
    <Segment StartTime="4602.490" EndTime="4603.110" Participant="fe069">
    <Segment StartTime="4607.241" EndTime="4615.380" Participant="fe008">
    <Segment StartTime="4614.781" EndTime="4615.621" Participant="fe069">
    <Segment StartTime="4615.030" EndTime="4616.020" Participant="fe066">
    <Segment StartTime="4615.040" EndTime="4615.560" Participant="me070">
    <Segment StartTime="4615.380" EndTime="4620.570" Participant="fe008">
    <Segment StartTime="4616.196" EndTime="4617.210" Participant="fe069">
    <Segment StartTime="4620.960" EndTime="4623.560" Participant="fe008">
    <Segment StartTime="4623.780" EndTime="4625.690" Participant="fe008">
    <Segment StartTime="4626.250" EndTime="4627.470" Participant="fe069">
    <Segment StartTime="4626.430" EndTime="4628.190" Participant="fe068">
    <Segment StartTime="4626.600" EndTime="4627.270" Participant="fe008">
    <Segment StartTime="4627.260" EndTime="4627.770" Participant="me070">
    <Segment StartTime="4627.650" EndTime="4628.835" Participant="fe066">
    <Segment StartTime="4627.700" EndTime="4633.960" Participant="fe008">
    <Segment StartTime="4633.960" EndTime="4635.420" Participant="fe008">
    <Segment StartTime="4635.790" EndTime="4636.523" Participant="fe008">
    <Segment StartTime="4635.998" EndTime="4663.199" CloseMic="false">
    <Segment StartTime="4636.523" EndTime="4637.550" Participant="fe008">
    <Segment StartTime="4637.550" EndTime="4638.463" Participant="fe008">
    <Segment StartTime="4638.758" EndTime="4642.620" Participant="fe008">
    <Segment StartTime="4642.630" EndTime="4644.210" Participant="fe008">
    <Segment StartTime="4644.610" EndTime="4647.970" Participant="fe008">
    <Segment StartTime="4646.995" EndTime="4647.550" Participant="fe069">
    <Segment StartTime="4648.070" EndTime="4649.040" Participant="fe008">
    <Segment StartTime="4650.728" EndTime="4652.250" Participant="fe008">
    <Segment StartTime="4656.370" EndTime="4663.240" Participant="fe008">
    <Segment StartTime="4656.540" EndTime="4657.350" Participant="fe068">
    <Segment StartTime="4658.360" EndTime="4659.570" Participant="fe069">
    <Segment StartTime="4662.800" EndTime="4663.350" Participant="me070">
    <Segment StartTime="4663.430" EndTime="4672.991" Participant="fe008">
    <Segment StartTime="4663.570" EndTime="4664.150" Participant="fe068">
    <Segment StartTime="4668.950" EndTime="4669.750" Participant="me070">
    <Segment StartTime="4673.235" EndTime="4681.352" Participant="fe008">
    <Segment StartTime="4681.422" EndTime="4687.390" Participant="fe008">
    <Segment StartTime="4687.701" EndTime="4692.667" Participant="fe008">
    <Segment StartTime="4689.830" EndTime="4690.480" Participant="fe069">
    <Segment StartTime="4690.863" EndTime="4691.870" Participant="me070">
    <Segment StartTime="4691.290" EndTime="4691.770" Participant="fe069">
    <Segment StartTime="4692.933" EndTime="4701.130" Participant="fe008">
    <Segment StartTime="4699.490" EndTime="4701.970" Participant="fe066">
    <Segment StartTime="4699.976" EndTime="4700.788" Participant="me070">
    <Segment StartTime="4701.970" EndTime="4704.832" Participant="fe066">
    <Segment StartTime="4704.832" EndTime="4707.266" Participant="fe066">
    <Segment StartTime="4706.040" EndTime="4706.790" Participant="fe069">
    <Segment StartTime="4707.434" EndTime="4710.966" Participant="fe008">
    <Segment StartTime="4711.241" EndTime="4712.705" Participant="fe008">
    <Segment StartTime="4711.265" EndTime="4718.430" Participant="fe069">
    <Segment StartTime="4711.991" EndTime="4712.768" Participant="fe066">
    <Segment StartTime="4714.280" EndTime="4715.410" Participant="fe066">
    <Segment StartTime="4715.860" EndTime="4717.698" Participant="fe066">
    <Segment StartTime="4716.300" EndTime="4721.963" Participant="fe008">
    <Segment StartTime="4721.220" EndTime="4723.390" Participant="fe069">
    <Segment StartTime="4721.963" EndTime="4728.880" Participant="fe008">
    <Segment StartTime="4722.202" EndTime="4722.826" Participant="me070">
    <Segment StartTime="4729.190" EndTime="4733.847" Participant="fe008">
    <Segment StartTime="4733.847" EndTime="4740.816" Participant="fe008">
    <Segment StartTime="4741.190" EndTime="4741.555" Participant="fe008">
    <Segment StartTime="4741.555" EndTime="4747.880" Participant="fe008">
    <Segment StartTime="4745.590" EndTime="4746.160" Participant="me070">
    <Segment StartTime="4746.040" EndTime="4746.440" Participant="fe068">
    <Segment StartTime="4747.802" EndTime="4748.294" Participant="fe068">
    <Segment StartTime="4748.230" EndTime="4749.251" Participant="fe008">
    <Segment StartTime="4749.580" EndTime="4759.164" Participant="fe008">
    <Segment StartTime="4759.164" EndTime="4762.159" Participant="fe008">
    <Segment StartTime="4762.350" EndTime="4767.504" Participant="fe008">
    <Segment StartTime="4767.191" EndTime="4768.600" Participant="fe066">
    <Segment StartTime="4767.360" EndTime="4768.400" Participant="me070">
    <Segment StartTime="4768.131" EndTime="4775.010" Participant="fe008">
    <Segment StartTime="4768.210" EndTime="4768.850" Participant="fe069">
    <Segment StartTime="4768.860" EndTime="4770.780" Participant="me070">
    <Segment StartTime="4770.940" EndTime="4772.443" Participant="fe069">
    <Segment StartTime="4771.150" EndTime="4772.900" Participant="fe066">
    <Segment StartTime="4771.361" EndTime="4772.395" Participant="me070">
    <Segment StartTime="4774.660" EndTime="4775.170" Participant="me070">
    <Segment StartTime="4774.910" EndTime="4775.810" Participant="fe068">
    <Segment StartTime="4775.010" EndTime="4777.862" Participant="fe008">
    <Segment StartTime="4777.806" EndTime="4779.020" Participant="me070">
    <Segment StartTime="4777.862" EndTime="4780.710" Participant="fe008">
    <Segment StartTime="4778.440" EndTime="4783.080" Participant="fe068">
    <Segment StartTime="4782.300" EndTime="4790.554" Participant="fe008">
    <Segment StartTime="4783.570" EndTime="4784.160" Participant="fe068">
    <Segment StartTime="4785.790" EndTime="4786.310" Participant="me070">
    <Segment StartTime="4789.730" EndTime="4790.320" Participant="fe069">
    <Segment StartTime="4791.220" EndTime="4791.800" Participant="fe068">
    <Segment StartTime="4791.570" EndTime="4797.330" Participant="fe008">
    <Segment StartTime="4794.704" EndTime="4799.910" Participant="fe069">
    <Segment StartTime="4801.550" EndTime="4805.020" Participant="fe069">
    <Segment StartTime="4805.100" EndTime="4814.420" Participant="fe069">
    <Segment StartTime="4807.860" EndTime="4809.530" Participant="fe008">
    <Segment StartTime="4811.510" EndTime="4812.290" Participant="fe008">
    <Segment StartTime="4813.330" EndTime="4817.523" Participant="fe008">
    <Segment StartTime="4817.650" EndTime="4818.250" Participant="fe069">
    <Segment StartTime="4818.088" EndTime="4824.690" Participant="fe008">
    <Segment StartTime="4824.960" EndTime="4828.664" Participant="fe008">
    <Segment StartTime="4829.184" EndTime="4832.361" Participant="fe008">
    <Segment StartTime="4832.250" EndTime="4832.870" Participant="fe066">
    <Segment StartTime="4832.596" EndTime="4834.656" Participant="fe008">
    <Segment StartTime="4834.656" EndTime="4841.700" Participant="fe008">
    <Segment StartTime="4841.963" EndTime="4850.052" Participant="fe008">
    <Segment StartTime="4850.020" EndTime="4850.440" Participant="me070">
    <Segment StartTime="4850.052" EndTime="4851.548" Participant="fe008">
    <Segment StartTime="4851.844" EndTime="4859.222" Participant="fe008">
    <Segment StartTime="4859.562" EndTime="4863.490" Participant="fe008">
    <Segment StartTime="4861.450" EndTime="4862.040" Participant="fe069">
    <Segment StartTime="4863.898" EndTime="4867.578" Participant="fe008">
    <Segment StartTime="4867.670" EndTime="4868.780" Participant="fe069">
    <Segment StartTime="4868.950" EndTime="4872.630" Participant="fe008">
    <Segment StartTime="4870.300" EndTime="4871.050" Participant="fe069">
    <Segment StartTime="4872.080" EndTime="4874.631" Participant="fe069">
