  <Transcript StartTime="0.0" EndTime="4715.08">
    <Segment StartTime="4301.744" EndTime="4302.935" Participant="me018">
    <Segment StartTime="4303.318" EndTime="4306.489" Participant="me018">
    <Segment StartTime="4306.900" EndTime="4313.585" Participant="me018">
    <Segment StartTime="4314.110" EndTime="4318.510" Participant="me011">
    <Segment StartTime="4314.226" EndTime="4314.926" Participant="me018">
    <Segment StartTime="4319.070" EndTime="4321.060" Participant="me011">
    <Segment StartTime="4321.950" EndTime="4324.129" Participant="me011">
    <Segment StartTime="4324.138" EndTime="4324.779" Participant="me018">
    <Segment StartTime="4324.378" EndTime="4326.789" Participant="me011">
    <Segment StartTime="4324.753" EndTime="4325.732" Participant="fe008">
    <Segment StartTime="4326.465" EndTime="4343.020" Participant="fe008">
    <Segment StartTime="4326.714" EndTime="4327.860" Participant="me013">
    <Segment StartTime="4326.790" EndTime="4331.689" Participant="mn005">
    <Segment StartTime="4326.814" EndTime="4328.011" Participant="me018">
    <Segment StartTime="4329.280" EndTime="4332.225" Participant="me011">
    <Segment StartTime="4329.450" EndTime="4329.890" Participant="me013">
    <Segment StartTime="4332.022" EndTime="4340.720" Participant="me013">
    <Segment StartTime="4338.780" EndTime="4343.171" Participant="me011">
    <Segment StartTime="4344.610" EndTime="4345.292" Participant="me011">
    <Segment StartTime="4345.292" EndTime="4347.293" Participant="me011">
    <Segment StartTime="4347.200" EndTime="4347.712" Participant="me013">
    <Segment StartTime="4348.560" EndTime="4348.931" Participant="fe008">
    <Segment StartTime="4349.250" EndTime="4351.480" Participant="fe008">
    <Segment StartTime="4349.569" EndTime="4350.832" Participant="me013">
    <Segment StartTime="4350.128" EndTime="4354.523" Participant="me011">
    <Segment StartTime="4352.516" EndTime="4352.885" Participant="fe008">
    <Segment StartTime="4353.605" EndTime="4355.541" Participant="me018">
    <Segment StartTime="4353.835" EndTime="4355.122" Participant="fe008">
    <Segment StartTime="4356.080" EndTime="4356.563" Participant="me011">
    <Segment StartTime="4357.570" EndTime="4358.213" Participant="me011">
    <Segment StartTime="4357.967" EndTime="4358.657" Participant="me013">
    <Segment StartTime="4358.213" EndTime="4362.668" Participant="me011">
    <Segment StartTime="4358.401" EndTime="4359.799" Participant="mn005">
    <Segment StartTime="4358.526" EndTime="4359.961" Participant="fe008">
    <Segment StartTime="4358.657" EndTime="4369.553" Participant="me013">
    <Segment StartTime="4361.083" EndTime="4363.002" Participant="mn005">
    <Segment StartTime="4367.986" EndTime="4368.593" Participant="fe008">
    <Segment StartTime="4368.593" EndTime="4370.706" Participant="fe008">
    <Segment StartTime="4369.553" EndTime="4369.944" Participant="me013">
    <Segment StartTime="4370.706" EndTime="4371.070" Participant="fe008">
    <Segment StartTime="4371.070" EndTime="4373.390" Participant="fe008">
    <Segment StartTime="4372.995" EndTime="4374.645" Participant="me011">
    <Segment StartTime="4373.390" EndTime="4376.530" Participant="fe008">
    <Segment StartTime="4374.734" EndTime="4376.230" Participant="mn005">
    <Segment StartTime="4375.781" EndTime="4376.250" Participant="me013">
    <Segment StartTime="4376.997" EndTime="4377.182" Participant="me011">
    <Segment StartTime="4377.540" EndTime="4378.131" Participant="me013">
    <Segment StartTime="4377.540" EndTime="4381.891" Participant="me011">
    <Segment StartTime="4377.806" EndTime="4379.057" Participant="fe008">
    <Segment StartTime="4377.889" EndTime="4379.022" Participant="mn005">
    <Segment StartTime="4380.751" EndTime="4382.505" Participant="me018">
    <Segment StartTime="4380.927" EndTime="4382.675" Participant="mn005">
    <Segment StartTime="4381.891" EndTime="4382.579" Participant="me011">
    <Segment StartTime="4382.220" EndTime="4383.524" Participant="me013">
    <Segment StartTime="4382.719" EndTime="4389.944" Participant="fe008">
    <Segment StartTime="4382.801" EndTime="4383.933" Participant="me011">
    <Segment StartTime="4384.673" EndTime="4386.098" Participant="me011">
    <Segment StartTime="4389.077" EndTime="4390.444" Participant="me011">
    <Segment StartTime="4390.243" EndTime="4396.852" Participant="fe008">
    <Segment StartTime="4396.641" EndTime="4399.640" Participant="me018">
    <Segment StartTime="4397.809" EndTime="4398.391" Participant="fe008">
    <Segment StartTime="4399.719" EndTime="4404.004" Participant="me011">
    <Segment StartTime="4399.860" EndTime="4403.153" Participant="fe008">
    <Segment StartTime="4399.860" EndTime="4402.274" Participant="me018">
    <Segment StartTime="4399.992" EndTime="4405.085" Participant="me013">
    <Segment StartTime="4400.458" EndTime="4402.257" Participant="mn005">
    <Segment StartTime="4402.486" EndTime="4403.420" Participant="mn005">
    <Segment StartTime="4403.153" EndTime="4407.612" Participant="fe008">
    <Segment StartTime="4405.665" EndTime="4407.659" Participant="mn005">
    <Segment StartTime="4405.788" EndTime="4408.261" Participant="me018">
    <Segment StartTime="4405.902" EndTime="4407.535" Participant="me013">
    <Segment StartTime="4407.535" EndTime="4416.534" Participant="me013">
    <Segment StartTime="4407.659" EndTime="4408.949" Participant="mn005">
    <Segment StartTime="4411.610" EndTime="4414.529" Participant="me018">
    <Segment StartTime="4412.062" EndTime="4414.082" Participant="fe008">
    <Segment StartTime="4413.228" EndTime="4415.380" Participant="me011">
    <Segment StartTime="4414.082" EndTime="4422.322" Participant="fe008">
    <Segment StartTime="4418.117" EndTime="4419.504" Participant="me018">
    <Segment StartTime="4419.371" EndTime="4419.877" Participant="me011">
    <Segment StartTime="4420.837" EndTime="4422.525" Participant="me013">
    <Segment StartTime="4421.159" EndTime="4425.580" Participant="me011">
    <Segment StartTime="4423.042" EndTime="4425.430" Participant="fe008">
    <Segment StartTime="4426.290" EndTime="4432.425" Participant="me011">
    <Segment StartTime="4434.330" EndTime="4438.777" Participant="me018">
    <Segment StartTime="4436.515" EndTime="4440.245" Participant="me011">
    <Segment StartTime="4440.479" EndTime="4443.010" Participant="me011">
    <Segment StartTime="4441.123" EndTime="4442.246" Participant="me018">
    <Segment StartTime="4443.327" EndTime="4445.214" Participant="me011">
    <Segment StartTime="4445.435" EndTime="4451.644" Participant="me011">
    <Segment StartTime="4445.809" EndTime="4446.684" Participant="me018">
    <Segment StartTime="4451.445" EndTime="4454.369" Participant="me018">
    <Segment StartTime="4451.644" EndTime="4454.866" Participant="me011">
    <Segment StartTime="4452.691" EndTime="4455.369" Participant="me013">
    <Segment StartTime="4454.888" EndTime="4456.159" Participant="me018">
    <Segment StartTime="4456.143" EndTime="4458.130" Participant="me013">
    <Segment StartTime="4458.107" EndTime="4461.236" Participant="me011">
    <Segment StartTime="4458.130" EndTime="4460.803" Participant="fe008">
    <Segment StartTime="4458.130" EndTime="4459.891" Participant="me013">
    <Segment StartTime="4459.891" EndTime="4463.123" Participant="me013">
    <Segment StartTime="4461.568" EndTime="4462.634" Participant="me011">
    <Segment StartTime="4462.634" EndTime="4465.384" Participant="me011">
    <Segment StartTime="4463.123" EndTime="4464.035" Participant="me013">
    <Segment StartTime="4463.510" EndTime="4465.314" Participant="fe008">
    <Segment StartTime="4465.277" EndTime="4467.795" Participant="me013">
    <Segment StartTime="4465.384" EndTime="4467.581" Participant="me011">
    <Segment StartTime="4465.707" EndTime="4466.513" Participant="fe008">
    <Segment StartTime="4467.581" EndTime="4468.212" Participant="me011">
    <Segment StartTime="4467.795" EndTime="4469.677" Participant="me013">
    <Segment StartTime="4468.453" EndTime="4469.432" Participant="fe008">
    <Segment StartTime="4468.764" EndTime="4472.101" Participant="me011" DigitTask="true">
    <Segment StartTime="4470.134" EndTime="4471.890" Participant="fe008">
    <Segment StartTime="4472.101" EndTime="4472.662" Participant="me011" DigitTask="true">
    <Segment StartTime="4472.795" EndTime="4473.559" Participant="me011" DigitTask="true">
    <Segment StartTime="4473.736" EndTime="4474.458" Participant="me011" DigitTask="true">
    <Segment StartTime="4474.776" EndTime="4475.803" Participant="me011" DigitTask="true">
    <Segment StartTime="4476.050" EndTime="4477.731" Participant="me011" DigitTask="true">
    <Segment StartTime="4477.761" EndTime="4478.307" Participant="me011" DigitTask="true">
    <Segment StartTime="4478.550" EndTime="4479.044" Participant="me011" DigitTask="true">
    <Segment StartTime="4479.187" EndTime="4479.995" Participant="me011" DigitTask="true">
    <Segment StartTime="4480.242" EndTime="4481.563" Participant="me011" DigitTask="true">
    <Segment StartTime="4481.925" EndTime="4482.889" Participant="me011" DigitTask="true">
    <Segment StartTime="4483.151" EndTime="4484.415" Participant="me011" DigitTask="true">
    <Segment StartTime="4484.756" EndTime="4487.400" Participant="me011" DigitTask="true">
    <Segment StartTime="4487.400" EndTime="4489.144" Participant="me011" DigitTask="true">
    <Segment StartTime="4489.539" EndTime="4490.138" Participant="me011" DigitTask="true">
    <Segment StartTime="4490.318" EndTime="4490.746" Participant="me011" DigitTask="true">
    <Segment StartTime="4491.069" EndTime="4491.801" Participant="me011" DigitTask="true">
    <Segment StartTime="4492.277" EndTime="4493.598" Participant="me011" DigitTask="true">
    <Segment StartTime="4494.054" EndTime="4495.239" Participant="me011" DigitTask="true">
    <Segment StartTime="4495.461" EndTime="4497.066" Participant="me011" DigitTask="true">
    <Segment StartTime="4497.362" EndTime="4499.444" Participant="me011" DigitTask="true">
    <Segment StartTime="4499.663" EndTime="4501.742" Participant="me011" DigitTask="true">
    <Segment StartTime="4503.117" EndTime="4507.961" Participant="me013" DigitTask="true">
    <Segment StartTime="4507.961" EndTime="4508.474" Participant="me013" DigitTask="true">
    <Segment StartTime="4508.874" EndTime="4510.395" Participant="me013" DigitTask="true">
    <Segment StartTime="4511.041" EndTime="4511.953" Participant="me013" DigitTask="true">
    <Segment StartTime="4512.271" EndTime="4513.524" Participant="me013" DigitTask="true">
    <Segment StartTime="4513.931" EndTime="4514.843" Participant="me013" DigitTask="true">
    <Segment StartTime="4515.062" EndTime="4516.031" Participant="me013" DigitTask="true">
    <Segment StartTime="4516.393" EndTime="4516.659" Participant="me013" DigitTask="true">
    <Segment StartTime="4517.406" EndTime="4518.765" Participant="me013" DigitTask="true">
    <Segment StartTime="4519.316" EndTime="4519.756" Participant="me013" DigitTask="true">
    <Segment StartTime="4520.346" EndTime="4522.019" Participant="me013" DigitTask="true">
    <Segment StartTime="4522.646" EndTime="4523.739" Participant="me013" DigitTask="true">
    <Segment StartTime="4524.129" EndTime="4525.201" Participant="me013" DigitTask="true">
    <Segment StartTime="4525.295" EndTime="4526.983" Participant="me013" DigitTask="true">
    <Segment StartTime="4527.406" EndTime="4528.736" Participant="me013" DigitTask="true">
    <Segment StartTime="4529.050" EndTime="4529.877" Participant="me013" DigitTask="true">
    <Segment StartTime="4530.200" EndTime="4530.875" Participant="me013" DigitTask="true">
    <Segment StartTime="4531.455" EndTime="4531.892" Participant="me013" DigitTask="true">
    <Segment StartTime="4532.586" EndTime="4534.411" Participant="me013" DigitTask="true">
    <Segment StartTime="4534.934" EndTime="4535.866" Participant="me013" DigitTask="true">
    <Segment StartTime="4536.408" EndTime="4538.832" Participant="me013" DigitTask="true">
    <Segment StartTime="4541.820" EndTime="4545.515" Participant="me018" DigitTask="true">
    <Segment StartTime="4546.769" EndTime="4547.377" Participant="me018" DigitTask="true">
    <Segment StartTime="4548.223" EndTime="4548.946" Participant="me018" DigitTask="true">
    <Segment StartTime="4549.754" EndTime="4550.524" Participant="me018" DigitTask="true">
    <Segment StartTime="4551.370" EndTime="4552.852" Participant="me018" DigitTask="true">
    <Segment StartTime="4553.927" EndTime="4555.866" Participant="me018" DigitTask="true">
    <Segment StartTime="4556.873" EndTime="4557.972" Participant="me018" DigitTask="true">
    <Segment StartTime="4558.566" EndTime="4559.060" Participant="me018" DigitTask="true">
    <Segment StartTime="4560.039" EndTime="4560.614" Participant="me018" DigitTask="true">
    <Segment StartTime="4561.541" EndTime="4562.311" Participant="me018" DigitTask="true">
    <Segment StartTime="4563.176" EndTime="4563.870" Participant="me018" DigitTask="true">
    <Segment StartTime="4564.688" EndTime="4565.619" Participant="me018" DigitTask="true">
    <Segment StartTime="4566.636" EndTime="4567.891" Participant="me018" DigitTask="true">
    <Segment StartTime="4568.813" EndTime="4569.231" Participant="me018" DigitTask="true">
    <Segment StartTime="4570.058" EndTime="4570.591" Participant="me018" DigitTask="true">
    <Segment StartTime="4571.342" EndTime="4572.701" Participant="me018" DigitTask="true">
    <Segment StartTime="4573.880" EndTime="4574.830" Participant="me018" DigitTask="true">
    <Segment StartTime="4575.562" EndTime="4576.389" Participant="me018" DigitTask="true">
    <Segment StartTime="4577.007" EndTime="4577.724" Participant="me018" DigitTask="true">
    <Segment StartTime="4578.300" EndTime="4579.404" Participant="me018" DigitTask="true">
    <Segment StartTime="4579.659" EndTime="4580.144" Participant="me018" DigitTask="true">
    <Segment StartTime="4580.990" EndTime="4585.068" Participant="fe008" DigitTask="true">
    <Segment StartTime="4585.068" EndTime="4585.885" Participant="fe008" DigitTask="true">
