  <Transcript StartTime="0.0" EndTime="3978.48">
    <Segment StartTime="3634.376" EndTime="3636.582" Participant="fe067">
    <Segment StartTime="3635.580" EndTime="3638.800" Participant="fe008">
    <Segment StartTime="3636.861" EndTime="3638.000" Participant="fe069">
    <Segment StartTime="3636.872" EndTime="3645.261" Participant="me070">
    <Segment StartTime="3638.562" EndTime="3639.226" CloseMic="false">
    <Segment StartTime="3641.320" EndTime="3645.140" Participant="fe067">
    <Segment StartTime="3641.405" EndTime="3647.539" Participant="fe008">
    <Segment StartTime="3641.440" EndTime="3645.423" Participant="fe069">
    <Segment StartTime="3642.020" EndTime="3644.037" Participant="fe068">
    <Segment StartTime="3642.969" EndTime="3644.880" Participant="fe066">
    <Segment StartTime="3644.700" EndTime="3646.390" Participant="fe068">
    <Segment StartTime="3645.680" EndTime="3646.910" Participant="me070">
    <Segment StartTime="3645.930" EndTime="3647.530" Participant="fe069">
    <Segment StartTime="3647.791" EndTime="3656.019" Participant="fe008">
    <Segment StartTime="3647.825" EndTime="3648.369" Participant="fe069">
    <Segment StartTime="3647.950" EndTime="3648.590" Participant="fe068">
    <Segment StartTime="3647.972" EndTime="3649.652" Participant="me070">
    <Segment StartTime="3648.596" EndTime="3649.037" CloseMic="false">
    <Segment StartTime="3649.681" EndTime="3650.296" Participant="fe067">
    <Segment StartTime="3649.705" EndTime="3650.560" Participant="fe066">
    <Segment StartTime="3653.139" EndTime="3653.628" Participant="me070">
    <Segment StartTime="3654.081" EndTime="3655.033" Participant="fe066">
    <Segment StartTime="3655.980" EndTime="3657.472" Participant="fe069">
    <Segment StartTime="3656.590" EndTime="3659.373" Participant="fe008">
    <Segment StartTime="3658.686" EndTime="3663.137" CloseMic="false">
    <Segment StartTime="3658.750" EndTime="3659.240" Participant="fe069">
    <Segment StartTime="3658.860" EndTime="3659.620" Participant="me070">
    <Segment StartTime="3659.370" EndTime="3659.830" Participant="fe067">
    <Segment StartTime="3659.500" EndTime="3660.210" Participant="fe068">
    <Segment StartTime="3659.680" EndTime="3660.110" Participant="fe008">
    <Segment StartTime="3659.960" EndTime="3660.847" Participant="me070">
    <Segment StartTime="3660.167" EndTime="3660.740" Participant="fe066">
    <Segment StartTime="3660.170" EndTime="3661.460" Participant="fe008">
    <Segment StartTime="3660.338" EndTime="3660.900" Participant="fe068">
    <Segment StartTime="3660.984" EndTime="3662.348" Participant="fe068">
    <Segment StartTime="3661.350" EndTime="3661.730" Participant="me070">
    <Segment StartTime="3661.588" EndTime="3662.100" Participant="fe008">
    <Segment StartTime="3661.785" EndTime="3662.591" Participant="fe067">
    <Segment StartTime="3662.106" EndTime="3663.245" Participant="me070">
    <Segment StartTime="3662.154" EndTime="3662.893" Participant="fe008">
    <Segment StartTime="3662.240" EndTime="3666.702" Participant="fe069">
    <Segment StartTime="3662.402" EndTime="3663.621" Participant="fe066">
    <Segment StartTime="3662.690" EndTime="3663.157" Participant="fe068">
    <Segment StartTime="3662.893" EndTime="3665.496" Participant="fe008">
    <Segment StartTime="3663.137" EndTime="3664.735" Participant="fe008" CloseMic="false">
    <Segment StartTime="3663.245" EndTime="3663.869" Participant="me070">
    <Segment StartTime="3664.351" EndTime="3665.750" Participant="fe066">
    <Segment StartTime="3665.345" EndTime="3665.752" Participant="me070">
    <Segment StartTime="3665.720" EndTime="3666.050" Participant="fe008">
    <Segment StartTime="3665.981" EndTime="3666.270" Participant="fe066">
    <Segment StartTime="3667.933" EndTime="3668.230" Participant="fe069">
    <Segment StartTime="3669.294" EndTime="3669.619" CloseMic="false">
    <Segment StartTime="3669.546" EndTime="3673.232" Participant="fe066" CloseMic="false">
    <Segment StartTime="3669.619" EndTime="3670.183" CloseMic="false">
    <Segment StartTime="3672.526" EndTime="3674.602" CloseMic="false">
    <Segment StartTime="3673.564" EndTime="3678.370" Participant="fe008" CloseMic="false">
    <Segment StartTime="3673.853" EndTime="3675.725" Participant="fe066" CloseMic="false">
    <Segment StartTime="3675.598" EndTime="3676.163" CloseMic="false">
    <Segment StartTime="3676.425" EndTime="3677.636" Participant="fe066" CloseMic="false">
    <Segment StartTime="3677.823" EndTime="3679.311" Participant="fe069" CloseMic="false">
    <Segment StartTime="3678.935" EndTime="3680.302" Participant="fe008" CloseMic="false">
    <Segment StartTime="3680.079" EndTime="3681.482" Participant="fe069" CloseMic="false">
    <Segment StartTime="3681.443" EndTime="3682.540" Participant="me070" CloseMic="false">
    <Segment StartTime="3681.673" EndTime="3683.899" Participant="fe066" CloseMic="false">
    <Segment StartTime="3682.298" EndTime="3683.637" Participant="fe008" CloseMic="false">
    <Segment StartTime="3683.247" EndTime="3684.263" Participant="me070" CloseMic="false">
    <Segment StartTime="3684.371" EndTime="3685.828" Participant="fe008" CloseMic="false">
    <Segment StartTime="3684.831" EndTime="3689.979" Participant="fe068" CloseMic="false">
    <Segment StartTime="3686.660" EndTime="3688.332" Participant="fe008" CloseMic="false">
    <Segment StartTime="3688.549" EndTime="3689.955" Participant="fe069" CloseMic="false">
    <Segment StartTime="3688.790" EndTime="3689.985" Participant="fe008" CloseMic="false">
    <Segment StartTime="3689.721" EndTime="3691.380" Participant="fe066" CloseMic="false">
    <Segment StartTime="3690.406" EndTime="3695.332" Participant="fe008" CloseMic="false">
    <Segment StartTime="3691.856" EndTime="3693.179" Participant="fe068" CloseMic="false">
    <Segment StartTime="3694.078" EndTime="3695.079" Participant="me070" CloseMic="false">
    <Segment StartTime="3694.320" EndTime="3696.086" Participant="fe069" CloseMic="false">
    <Segment StartTime="3696.019" EndTime="3698.762" Participant="fe066" CloseMic="false">
    <Segment StartTime="3696.021" EndTime="3696.991" Participant="me070" CloseMic="false">
    <Segment StartTime="3696.618" EndTime="3698.854" Participant="fe069" CloseMic="false">
    <Segment StartTime="3698.561" EndTime="3699.158" Participant="fe008" CloseMic="false">
    <Segment StartTime="3699.557" EndTime="3700.407" Participant="fe008" CloseMic="false">
    <Segment StartTime="3701.028" EndTime="3703.101" CloseMic="false">
    <Segment StartTime="3701.035" EndTime="3702.548" Participant="fe068" CloseMic="false">
    <Segment StartTime="3702.448" EndTime="3705.304" Participant="fe066" CloseMic="false">
    <Segment StartTime="3703.794" EndTime="3704.462" Participant="fe008" CloseMic="false">
    <Segment StartTime="3704.313" EndTime="3705.148" CloseMic="false">
    <Segment StartTime="3706.292" EndTime="3707.746" CloseMic="false">
    <Segment StartTime="3708.562" EndTime="3710.291" Participant="fe068" CloseMic="false">
    <Segment StartTime="3710.025" EndTime="3711.716" Participant="fe069" CloseMic="false">
    <Segment StartTime="3711.145" EndTime="3711.674" Participant="fe068" CloseMic="false">
    <Segment StartTime="3711.516" EndTime="3712.252" CloseMic="false">
    <Segment StartTime="3711.600" EndTime="3717.207" Participant="fe008" CloseMic="false">
    <Segment StartTime="3711.849" EndTime="3713.039" Participant="fe067" CloseMic="false">
    <Segment StartTime="3712.547" EndTime="3713.386" Participant="me070" CloseMic="false">
    <Segment StartTime="3712.671" EndTime="3713.337" CloseMic="false">
    <Segment StartTime="3713.543" EndTime="3717.196" CloseMic="false">
    <Segment StartTime="3717.719" EndTime="3721.584" Participant="fe008" CloseMic="false">
    <Segment StartTime="3720.335" EndTime="3721.193" Participant="fe068" CloseMic="false">
    <Segment StartTime="3722.434" EndTime="3726.715" Participant="fe069" CloseMic="false">
    <Segment StartTime="3722.931" EndTime="3724.614" CloseMic="false">
    <Segment StartTime="3725.437" EndTime="3726.467" Participant="fe008" CloseMic="false">
    <Segment StartTime="3725.895" EndTime="3726.499" Participant="fe068" CloseMic="false">
    <Segment StartTime="3726.578" EndTime="3737.071" Participant="fe008" CloseMic="false">
    <Segment StartTime="3727.273" EndTime="3727.880" Participant="me070" CloseMic="false">
    <Segment StartTime="3737.179" EndTime="3739.814" Participant="fe008" CloseMic="false">
    <Segment StartTime="3738.292" EndTime="3740.427" Participant="fe069" CloseMic="false">
    <Segment StartTime="3740.223" EndTime="3742.617" Participant="fe008" CloseMic="false">
    <Segment StartTime="3742.617" EndTime="3749.852" Participant="fe008" CloseMic="false">
    <Segment StartTime="3746.281" EndTime="3747.020" CloseMic="false">
    <Segment StartTime="3749.852" EndTime="3755.021" Participant="fe008" CloseMic="false">
    <Segment StartTime="3749.856" EndTime="3751.569" Participant="fe068" CloseMic="false">
    <Segment StartTime="3750.206" EndTime="3751.115" CloseMic="false">
    <Segment StartTime="3752.302" EndTime="3753.449" Participant="fe066" CloseMic="false">
    <Segment StartTime="3752.845" EndTime="3753.906" CloseMic="false">
    <Segment StartTime="3753.347" EndTime="3754.025" Participant="me070" CloseMic="false">
    <Segment StartTime="3753.966" EndTime="3754.534" Participant="fe068" CloseMic="false">
    <Segment StartTime="3754.120" EndTime="3755.089" Participant="fe067" CloseMic="false">
    <Segment StartTime="3754.987" EndTime="3757.805" Participant="fe068" CloseMic="false">
    <Segment StartTime="3756.572" EndTime="3757.311" CloseMic="false">
    <Segment StartTime="3756.729" EndTime="3757.377" Participant="fe008" CloseMic="false">
    <Segment StartTime="3758.245" EndTime="3762.851" Participant="fe068" CloseMic="false">
    <Segment StartTime="3762.091" EndTime="3764.011" Participant="fe066" CloseMic="false">
    <Segment StartTime="3762.451" EndTime="3764.098" Participant="fe069" CloseMic="false">
    <Segment StartTime="3763.188" EndTime="3769.641" Participant="fe068" CloseMic="false">
    <Segment StartTime="3763.814" EndTime="3764.668" Participant="me070" CloseMic="false">
    <Segment StartTime="3765.806" EndTime="3766.558" Participant="fe069" CloseMic="false">
    <Segment StartTime="3766.665" EndTime="3767.325" Participant="fe066" CloseMic="false">
    <Segment StartTime="3767.866" EndTime="3768.503" CloseMic="false">
    <Segment StartTime="3768.762" EndTime="3769.932" Participant="fe008" CloseMic="false">
    <Segment StartTime="3768.974" EndTime="3771.670" Participant="fe069" CloseMic="false">
    <Segment StartTime="3770.135" EndTime="3770.788" Participant="fe068" CloseMic="false">
    <Segment StartTime="3770.597" EndTime="3771.596" Participant="me070" CloseMic="false">
    <Segment StartTime="3771.074" EndTime="3771.532" Participant="fe066" CloseMic="false">
    <Segment StartTime="3771.993" EndTime="3772.599" Participant="fe068" CloseMic="false">
    <Segment StartTime="3772.740" EndTime="3773.679" Participant="me070" CloseMic="false">
    <Segment StartTime="3773.609" EndTime="3775.376" Participant="fe068" CloseMic="false">
    <Segment StartTime="3773.825" EndTime="3774.449" Participant="fe067" CloseMic="false">
    <Segment StartTime="3775.844" EndTime="3780.044" Participant="fe068" CloseMic="false">
    <Segment StartTime="3776.133" EndTime="3779.269" Participant="fe069" CloseMic="false">
    <Segment StartTime="3779.772" EndTime="3781.159" Participant="fe069" CloseMic="false">
    <Segment StartTime="3781.215" EndTime="3781.832" Participant="fe068" CloseMic="false">
    <Segment StartTime="3781.226" EndTime="3783.754" Participant="fe008" CloseMic="false">
    <Segment StartTime="3781.303" EndTime="3782.327" Participant="me070" CloseMic="false">
    <Segment StartTime="3782.015" EndTime="3782.615" CloseMic="false">
    <Segment StartTime="3783.126" EndTime="3784.335" Participant="fe068" CloseMic="false">
    <Segment StartTime="3784.888" EndTime="3786.526" Participant="fe008" CloseMic="false">
    <Segment StartTime="3784.903" EndTime="3788.439" Participant="fe068" CloseMic="false">
    <Segment StartTime="3784.904" EndTime="3785.540" Participant="fe066" CloseMic="false">
    <Segment StartTime="3786.077" EndTime="3787.206" Participant="me070" CloseMic="false">
    <Segment StartTime="3786.827" EndTime="3789.166" Participant="fe008" CloseMic="false">
    <Segment StartTime="3788.728" EndTime="3789.451" Participant="fe066" CloseMic="false">
    <Segment StartTime="3789.077" EndTime="3790.348" Participant="fe068" CloseMic="false">
    <Segment StartTime="3789.320" EndTime="3789.970" CloseMic="false">
    <Segment StartTime="3790.421" EndTime="3791.046" Participant="fe066" CloseMic="false">
    <Segment StartTime="3790.535" EndTime="3791.937" Participant="fe008" CloseMic="false">
    <Segment StartTime="3791.141" EndTime="3794.448" Participant="fe066" CloseMic="false">
    <Segment StartTime="3793.871" EndTime="3795.181" Participant="fe068" CloseMic="false">
    <Segment StartTime="3793.871" EndTime="3795.506" Participant="me070" CloseMic="false">
    <Segment StartTime="3795.077" EndTime="3796.520" Participant="fe066" CloseMic="false">
    <Segment StartTime="3796.021" EndTime="3801.720" Participant="fe068" CloseMic="false">
    <Segment StartTime="3798.676" EndTime="3799.248" Participant="me070" CloseMic="false">
    <Segment StartTime="3800.325" EndTime="3803.272" Participant="fe066" CloseMic="false">
    <Segment StartTime="3800.676" EndTime="3801.958" Participant="fe067" CloseMic="false">
    <Segment StartTime="3802.026" EndTime="3802.635" Participant="fe068" CloseMic="false">
    <Segment StartTime="3802.551" EndTime="3803.736" Participant="me070" CloseMic="false">
    <Segment StartTime="3803.272" EndTime="3804.254" Participant="fe066" CloseMic="false">
    <Segment StartTime="3804.197" EndTime="3805.055" Participant="fe068" CloseMic="false">
    <Segment StartTime="3804.925" EndTime="3807.301" Participant="fe069" CloseMic="false">
    <Segment StartTime="3804.954" EndTime="3805.541" Participant="fe066" CloseMic="false">
    <Segment StartTime="3804.962" EndTime="3807.437" Participant="fe067" CloseMic="false">
    <Segment StartTime="3804.989" EndTime="3808.038" Participant="fe008" CloseMic="false">
    <Segment StartTime="3805.026" EndTime="3806.502" Participant="me070" CloseMic="false">
    <Segment StartTime="3805.541" EndTime="3807.460" Participant="fe066" CloseMic="false">
    <Segment StartTime="3805.597" EndTime="3807.217" Participant="fe068" CloseMic="false">
