  <Transcript StartTime="0.0" EndTime="3109.302">
    <Segment StartTime="2940.925" EndTime="2941.224" Participant="mn017">
    <Segment StartTime="2941.742" EndTime="2942.160" Participant="mn017">
    <Segment StartTime="2942.182" EndTime="2942.586" Participant="me013">
    <Segment StartTime="2943.021" EndTime="2944.668" Participant="me013">
    <Segment StartTime="2943.994" EndTime="2956.231" Participant="mn017">
    <Segment StartTime="2944.795" EndTime="2945.508" Participant="mn017" CloseMic="false">
    <Segment StartTime="2944.926" EndTime="2945.297" Participant="me013">
    <Segment StartTime="2945.458" EndTime="2946.638" Participant="me013">
    <Segment StartTime="2946.052" EndTime="2946.896" Participant="me001">
    <Segment StartTime="2946.704" EndTime="2947.827" Participant="mn014">
    <Segment StartTime="2947.964" EndTime="2949.632" Participant="mn017" CloseMic="false">
    <Segment StartTime="2947.994" EndTime="2948.316" Participant="me013">
    <Segment StartTime="2949.927" EndTime="2951.977" Participant="mn017" CloseMic="false">
    <Segment StartTime="2952.238" EndTime="2952.529" Participant="me013">
    <Segment StartTime="2952.876" EndTime="2953.417" Participant="mn017" CloseMic="false">
    <Segment StartTime="2952.953" EndTime="2953.545" Participant="me013">
    <Segment StartTime="2953.545" EndTime="2953.900" Participant="me013">
    <Segment StartTime="2955.955" EndTime="2956.351" Participant="me013">
    <Segment StartTime="2958.586" EndTime="2959.773" Participant="me013">
    <Segment StartTime="2960.838" EndTime="2965.388" Participant="me013">
    <Segment StartTime="2965.388" EndTime="2966.212" Participant="me013">
    <Segment StartTime="2966.212" EndTime="2970.618" Participant="me013">
    <Segment StartTime="2971.764" EndTime="2973.426" Participant="me013">
    <Segment StartTime="2973.426" EndTime="2974.055" Participant="me013">
    <Segment StartTime="2974.410" EndTime="2975.024" Participant="me011">
    <Segment StartTime="2975.582" EndTime="2976.377" Participant="me011">
    <Segment StartTime="2976.832" EndTime="2977.445" Participant="me013">
    <Segment StartTime="2976.895" EndTime="2978.110" Participant="me011">
    <Segment StartTime="2979.114" EndTime="2981.599" Participant="me013">
    <Segment StartTime="2979.910" EndTime="2981.358" Participant="fe008">
    <Segment StartTime="2981.599" EndTime="2982.874" Participant="me013">
    <Segment StartTime="2981.900" EndTime="2982.336" Participant="fe008">
    <Segment StartTime="2982.874" EndTime="2983.713" Participant="me013">
    <Segment StartTime="2983.713" EndTime="2987.054" Participant="me013">
    <Segment StartTime="2988.216" EndTime="2990.601" Participant="me013">
    <Segment StartTime="2991.554" EndTime="2992.780" Participant="me013">
    <Segment StartTime="2992.925" EndTime="2993.813" Participant="me013">
    <Segment StartTime="2993.813" EndTime="2994.491" Participant="me013">
    <Segment StartTime="2994.491" EndTime="2995.088" Participant="me013">
    <Segment StartTime="2995.660" EndTime="2996.652" Participant="me013">
    <Segment StartTime="2996.797" EndTime="2997.330" Participant="me013">
    <Segment StartTime="2997.749" EndTime="2998.960" Participant="me013">
    <Segment StartTime="2999.137" EndTime="2999.847" Participant="me013">
    <Segment StartTime="3000.283" EndTime="3002.376" Participant="me013">
    <Segment StartTime="3002.168" EndTime="3003.365" Participant="me011">
    <Segment StartTime="3002.376" EndTime="3003.441" Participant="me013">
    <Segment StartTime="3003.365" EndTime="3003.804" Participant="me011">
    <Segment StartTime="3003.441" EndTime="3005.248" Participant="me013">
    <Segment StartTime="3003.804" EndTime="3004.361" Participant="me011">
    <Segment StartTime="3003.893" EndTime="3004.625" Participant="me018">
    <Segment StartTime="3004.028" EndTime="3004.997" Participant="me051">
    <Segment StartTime="3006.166" EndTime="3007.312" Participant="me013">
    <Segment StartTime="3007.457" EndTime="3009.297" Participant="me013">
    <Segment StartTime="3009.162" EndTime="3009.523" Participant="me011">
    <Segment StartTime="3009.394" EndTime="3010.362" Participant="me013">
    <Segment StartTime="3010.830" EndTime="3011.146" Participant="me013">
    <Segment StartTime="3011.572" EndTime="3012.062" Participant="me013">
    <Segment StartTime="3012.821" EndTime="3013.578" Participant="me013">
    <Segment StartTime="3013.707" EndTime="3017.548" Participant="me013">
    <Segment StartTime="3018.804" EndTime="3019.998" Participant="me013">
    <Segment StartTime="3020.142" EndTime="3021.266" Participant="me011">
    <Segment StartTime="3021.263" EndTime="3021.642" Participant="fe008">
    <Segment StartTime="3021.266" EndTime="3021.784" Participant="me011">
    <Segment StartTime="3021.384" EndTime="3021.733" Participant="me013">
    <Segment StartTime="3021.784" EndTime="3025.311" Participant="me011">
    <Segment StartTime="3022.104" EndTime="3022.717" Participant="me013">
    <Segment StartTime="3022.340" EndTime="3022.707" Participant="me001">
    <Segment StartTime="3023.420" EndTime="3024.157" Participant="me051">
    <Segment StartTime="3024.918" EndTime="3027.427" Participant="mn014">
    <Segment StartTime="3025.510" EndTime="3025.968" Participant="me011">
    <Segment StartTime="3026.905" EndTime="3028.678" Participant="me011">
    <Segment StartTime="3028.660" EndTime="3028.923" Participant="me001">
    <Segment StartTime="3028.678" EndTime="3030.230" Participant="me011">
    <Segment StartTime="3028.963" EndTime="3029.350" Participant="me013">
    <Segment StartTime="3029.560" EndTime="3029.996" Participant="me013">
    <Segment StartTime="3030.609" EndTime="3031.067" Participant="me011">
    <Segment StartTime="3030.625" EndTime="3032.069" Participant="me013">
    <Segment StartTime="3031.864" EndTime="3033.079" Participant="me011">
    <Segment StartTime="3033.034" EndTime="3033.421" Participant="me013">
    <Segment StartTime="3033.898" EndTime="3034.535" Participant="me051">
    <Segment StartTime="3034.710" EndTime="3035.729" Participant="me011">
    <Segment StartTime="3035.492" EndTime="3035.791" Participant="me051">
    <Segment StartTime="3036.187" EndTime="3038.977" Participant="me011">
    <Segment StartTime="3039.303" EndTime="3039.699" Participant="me051">
    <Segment StartTime="3039.335" EndTime="3040.909" Participant="me011">
    <Segment StartTime="3041.328" EndTime="3041.526" Participant="me011">
    <Segment StartTime="3041.526" EndTime="3046.064" Participant="me011">
    <Segment StartTime="3046.064" EndTime="3046.375" Participant="me011">
    <Segment StartTime="3046.169" EndTime="3046.468" Participant="me051">
    <Segment StartTime="3046.228" EndTime="3047.099" Participant="me013">
    <Segment StartTime="3046.349" EndTime="3046.861" Participant="mn014">
    <Segment StartTime="3046.375" EndTime="3048.089" Participant="me011">
    <Segment StartTime="3048.089" EndTime="3049.818" Participant="me011">
    <Segment StartTime="3050.007" EndTime="3050.451" Participant="me051">
    <Segment StartTime="3050.587" EndTime="3051.113" Participant="me011">
    <Segment StartTime="3052.130" EndTime="3053.696" Participant="me011">
    <Segment StartTime="3053.937" EndTime="3054.290" Participant="fe008">
    <Segment StartTime="3054.277" EndTime="3055.351" Participant="me011" DigitTask="true">
    <Segment StartTime="3054.290" EndTime="3056.127" Participant="fe008" DigitTask="true">
    <Segment StartTime="3054.547" EndTime="3056.827" Participant="me001" DigitTask="true">
    <Segment StartTime="3054.580" EndTime="3057.790" Participant="me018" DigitTask="true">
    <Segment StartTime="3054.677" EndTime="3056.904" Participant="mn014" DigitTask="true">
    <Segment StartTime="3054.828" EndTime="3058.592" Participant="me013" DigitTask="true">
    <Segment StartTime="3055.080" EndTime="3059.902" Participant="me051" DigitTask="true">
    <Segment StartTime="3056.127" EndTime="3056.847" Participant="fe008">
    <Segment StartTime="3056.150" EndTime="3060.221" Participant="me011" DigitTask="true">
    <Segment StartTime="3056.847" EndTime="3063.891" Participant="fe008" DigitTask="true">
    <Segment StartTime="3057.012" EndTime="3060.870" Participant="mn014" DigitTask="true">
    <Segment StartTime="3057.481" EndTime="3062.065" Participant="me001" DigitTask="true">
    <Segment StartTime="3058.572" EndTime="3059.602" Participant="me018" DigitTask="true">
    <Segment StartTime="3059.878" EndTime="3061.132" Participant="me013" DigitTask="true">
    <Segment StartTime="3060.152" EndTime="3061.234" Participant="me018" DigitTask="true">
    <Segment StartTime="3060.653" EndTime="3063.555" Participant="me011" DigitTask="true">
    <Segment StartTime="3061.361" EndTime="3066.226" Participant="mn014" DigitTask="true">
    <Segment StartTime="3061.382" EndTime="3062.028" Participant="me013" DigitTask="true">
    <Segment StartTime="3061.580" EndTime="3062.081" Participant="me018" DigitTask="true">
    <Segment StartTime="3062.028" EndTime="3062.786" Participant="me013" DigitTask="true">
    <Segment StartTime="3062.662" EndTime="3064.053" Participant="me018" DigitTask="true">
    <Segment StartTime="3062.697" EndTime="3066.467" Participant="me001" DigitTask="true">
    <Segment StartTime="3062.762" EndTime="3063.958" Participant="me051" DigitTask="true">
    <Segment StartTime="3063.190" EndTime="3065.604" Participant="me013" DigitTask="true">
    <Segment StartTime="3064.126" EndTime="3065.268" Participant="me051" DigitTask="true">
    <Segment StartTime="3064.191" EndTime="3067.377" Participant="me011" DigitTask="true">
    <Segment StartTime="3064.338" EndTime="3065.750" Participant="fe008" DigitTask="true">
    <Segment StartTime="3064.585" EndTime="3065.347" Participant="me018" DigitTask="true">
    <Segment StartTime="3065.718" EndTime="3066.159" Participant="me018" DigitTask="true">
    <Segment StartTime="3065.860" EndTime="3067.085" Participant="me051" DigitTask="true">
    <Segment StartTime="3065.901" EndTime="3068.396" Participant="me013" DigitTask="true">
    <Segment StartTime="3066.003" EndTime="3070.387" Participant="fe008" DigitTask="true">
    <Segment StartTime="3066.539" EndTime="3067.703" Participant="me018" DigitTask="true">
    <Segment StartTime="3066.881" EndTime="3071.574" Participant="mn014" DigitTask="true">
    <Segment StartTime="3066.912" EndTime="3070.758" Participant="me001" DigitTask="true">
    <Segment StartTime="3067.849" EndTime="3071.255" Participant="me011" DigitTask="true">
    <Segment StartTime="3068.262" EndTime="3069.745" Participant="me018" DigitTask="true">
    <Segment StartTime="3068.300" EndTime="3070.583" Participant="me051" DigitTask="true">
    <Segment StartTime="3068.880" EndTime="3070.333" Participant="me013" DigitTask="true">
    <Segment StartTime="3070.306" EndTime="3071.375" Participant="me018" DigitTask="true">
    <Segment StartTime="3070.575" EndTime="3071.848" Participant="me013" DigitTask="true">
    <Segment StartTime="3070.915" EndTime="3073.983" Participant="fe008" DigitTask="true">
    <Segment StartTime="3071.179" EndTime="3075.065" Participant="me001" DigitTask="true">
    <Segment StartTime="3071.404" EndTime="3074.671" Participant="me051" DigitTask="true">
    <Segment StartTime="3071.628" EndTime="3072.901" Participant="me018" DigitTask="true">
    <Segment StartTime="3071.716" EndTime="3074.930" Participant="me011" DigitTask="true">
    <Segment StartTime="3072.221" EndTime="3073.367" Participant="me013" DigitTask="true">
    <Segment StartTime="3072.407" EndTime="3077.098" Participant="mn014" DigitTask="true">
    <Segment StartTime="3072.990" EndTime="3073.529" Participant="me018" DigitTask="true">
    <Segment StartTime="3073.791" EndTime="3074.935" Participant="me018" DigitTask="true">
    <Segment StartTime="3073.849" EndTime="3075.356" Participant="me013" DigitTask="true">
    <Segment StartTime="3074.568" EndTime="3077.288" Participant="fe008" DigitTask="true">
    <Segment StartTime="3075.296" EndTime="3079.991" Participant="me011" DigitTask="true">
    <Segment StartTime="3075.474" EndTime="3077.615" Participant="me018" DigitTask="true">
    <Segment StartTime="3075.479" EndTime="3079.352" Participant="me001" DigitTask="true">
    <Segment StartTime="3075.512" EndTime="3075.971" Participant="me013" DigitTask="true">
    <Segment StartTime="3075.568" EndTime="3076.147" Participant="me051" DigitTask="true">
    <Segment StartTime="3076.464" EndTime="3077.368" Participant="me013" DigitTask="true">
    <Segment StartTime="3076.783" EndTime="3077.388" Participant="me051" DigitTask="true">
    <Segment StartTime="3077.574" EndTime="3080.712" Participant="mn014" DigitTask="true">
    <Segment StartTime="3077.610" EndTime="3078.596" Participant="me013" DigitTask="true">
    <Segment StartTime="3077.899" EndTime="3079.000" Participant="me051" DigitTask="true">
    <Segment StartTime="3077.968" EndTime="3081.702" Participant="fe008" DigitTask="true">
    <Segment StartTime="3078.168" EndTime="3079.140" Participant="me018" DigitTask="true">
    <Segment StartTime="3079.062" EndTime="3079.900" Participant="me013" DigitTask="true">
    <Segment StartTime="3079.590" EndTime="3081.874" Participant="me018" DigitTask="true">
    <Segment StartTime="3079.664" EndTime="3083.598" Participant="me001" DigitTask="true">
    <Segment StartTime="3079.830" EndTime="3082.936" Participant="me051" DigitTask="true">
    <Segment StartTime="3080.369" EndTime="3081.460" Participant="me013" DigitTask="true">
    <Segment StartTime="3080.979" EndTime="3084.478" Participant="me011" DigitTask="true">
    <Segment StartTime="3081.352" EndTime="3085.937" Participant="mn014" DigitTask="true">
    <Segment StartTime="3081.822" EndTime="3083.844" Participant="me013" DigitTask="true">
    <Segment StartTime="3082.160" EndTime="3085.550" Participant="fe008" DigitTask="true">
    <Segment StartTime="3082.635" EndTime="3085.770" Participant="me018" DigitTask="true">
    <Segment StartTime="3083.753" EndTime="3085.310" Participant="me051" DigitTask="true">
    <Segment StartTime="3084.078" EndTime="3087.097" Participant="me001" DigitTask="true">
    <Segment StartTime="3084.392" EndTime="3085.189" Participant="me013" DigitTask="true">
